set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
redeemer_prime_set,pc,2025-10-03 00:00:00+00:00,31.3335,50.8335,3.0,21.0,31.3335,3,27.0,6.0,23.8335,88.27222222222223,39.48794624795052,3.0,71.5005
redeemer_prime_set,pc,2025-10-04 00:00:00+00:00,29.333,47.8335,1.5,20.5,29.333,3,21.333,8.0,26.500500000000002,124.22303473491775,39.646549717786385,1.5,39.750750000000004
redeemer_prime_set,pc,2025-10-05 00:00:00+00:00,27.0,45.6665,2.0,32.5,27.0,3,28.8335,7.0,16.833,58.380009364107714,26.198657897583843,2.0,33.666
redeemer_prime_set,pc,2025-10-06 00:00:00+00:00,32.5,49.667,1.0,16.5,32.5,3,28.5,5.0,21.167,74.2701754385965,24.85765707194899,1.0,21.167
redeemer_prime_set,pc,2025-10-07 00:00:00+00:00,31.4165,47.333,3.5,23.5,31.4165,3,29.8335,9.0,17.499499999999998,58.65721420550722,33.055850131948866,3.5,61.24824999999999
redeemer_prime_set,pc,2025-10-08 00:00:00+00:00,32.0,48.1665,2.0,17.5,32.0,3,28.25,8.0,19.9165,70.50088495575221,32.05437018299376,2.0,39.833
redeemer_prime_set,pc,2025-10-09 00:00:00+00:00,30.0,45.0,1.0,20.5,30.0,3,24.3335,8.0,20.6665,84.93024020383422,27.743826551031795,1.0,20.6665
redeemer_prime_set,pc,2025-10-10 00:00:00+00:00,21.6665,46.333,3.0,25.5,21.6665,3,29.333,7.0,17.0,57.955204036409505,29.2340544874824,3.0,51.0
redeemer_prime_set,pc,2025-10-11 00:00:00+00:00,24.333,41.667,6.0,32.0,24.333,3,28.666,10.0,13.001000000000001,45.35338031117003,28.19387297324245,6.0,78.006
redeemer_prime_set,pc,2025-10-12 00:00:00+00:00,22.25,49.667,2.5,26.0,22.25,3,30.333,11.0,19.334000000000003,63.73916196881286,35.41269745273717,2.5,48.33500000000001
redeemer_prime_set,pc,2025-10-13 00:00:00+00:00,29.6665,48.1665,4.0,17.5,29.6665,3,26.833,8.0,21.3335,79.50471434427757,40.44078608636706,4.0,85.334
redeemer_prime_set,pc,2025-10-14 00:00:00+00:00,18.0,48.667,1.0,19.0,18.0,3,28.333,8.0,20.334000000000003,71.7679031518018,27.297460580586,1.0,20.334000000000003
redeemer_prime_set,pc,2025-10-15 00:00:00+00:00,22.5,55.8335,1.0,18.0,22.5,3,32.5,8.0,23.3335,71.7953846153846,31.32415149292335,1.0,23.3335
redeemer_prime_set,pc,2025-10-16 00:00:00+00:00,,52.3335,0.0,18.5,52.3335,3,29.334,8.0,22.9995,78.40560441808142,0.0,0.0,0.0
redeemer_prime_set,pc,2025-10-17 00:00:00+00:00,15.5,52.6665,1.0,26.0,15.5,3,25.5,9.0,27.1665,106.53529411764707,37.66076576136351,1.0,27.1665
redeemer_prime_set,pc,2025-10-18 00:00:00+00:00,22.0,48.333,0.5,31.5,22.0,3,27.0,12.0,21.333,79.0111111111111,26.41508207308994,0.5,10.6665
redeemer_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,3,0.0,0.0,,,,0.0,0.0
redeemer_prime_set,pc,2025-10-20 00:00:00+00:00,24.4165,41.1665,2.5,27.5,24.4165,3,26.999499999999998,6.0,14.167000000000002,52.47134206189005,22.436367807902762,2.5,35.417500000000004
redeemer_prime_set,pc,2025-10-21 00:00:00+00:00,33.0,46.5,1.5,25.5,33.0,3,26.1665,9.0,20.3335,77.70813826839662,31.355587429936154,1.5,30.50025
redeemer_prime_set,pc,2025-10-22 00:00:00+00:00,30.0,46.1665,3.5,29.5,30.0,3,32.8335,11.0,13.332999999999998,40.607915695859404,26.329376168469715,3.5,46.665499999999994
redeemer_prime_set,pc,2025-10-23 00:00:00+00:00,28.3335,43.6665,5.0,28.5,28.3335,3,34.8335,10.0,8.832999999999998,25.357773407782734,18.445828402706795,5.0,44.16499999999999
redeemer_prime_set,pc,2025-10-24 00:00:00+00:00,27.3335,48.3335,4.5,27.0,27.3335,3,32.5,10.0,15.8335,48.71846153846154,32.336522832226976,4.5,71.25075000000001
