set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
hystrix_prime_set,pc,2025-10-02 00:00:00+00:00,14.1665,25.667,3.0,24.0,14.1665,3,16.000999999999998,5.0,9.666000000000004,60.408724454721614,15.308105543247558,3.0,28.99800000000001
hystrix_prime_set,pc,2025-10-03 00:00:00+00:00,9.667,23.3335,1.5,26.5,9.667,3,16.666,7.0,6.6675,40.00660026401056,9.632207955108235,1.5,10.00125
hystrix_prime_set,pc,2025-10-04 00:00:00+00:00,14.5,27.333,2.0,14.0,14.5,3,12.5,9.0,14.832999999999998,118.66399999999997,24.57568996143453,2.0,29.665999999999997
hystrix_prime_set,pc,2025-10-05 00:00:00+00:00,18.1665,26.5,3.5,24.0,18.1665,3,12.4165,9.0,14.0835,113.42568356622239,26.6031638237265,3.5,49.29225
hystrix_prime_set,pc,2025-10-06 00:00:00+00:00,15.5,26.3335,2.5,21.0,15.5,3,14.25,8.0,12.0835,84.79649122807018,20.537950670704824,2.5,30.208750000000002
hystrix_prime_set,pc,2025-10-07 00:00:00+00:00,13.1665,24.1665,2.5,28.5,13.1665,3,14.667,9.0,9.4995,64.76784618531397,16.605641258835288,2.5,23.748749999999998
hystrix_prime_set,pc,2025-10-08 00:00:00+00:00,11.5,27.5,3.0,18.0,11.5,3,18.333,6.0,9.167000000000002,50.00272732231497,15.188117702182325,3.0,27.501000000000005
hystrix_prime_set,pc,2025-10-09 00:00:00+00:00,9.0,26.8335,1.5,22.5,9.0,3,13.3335,7.0,13.5,101.2487343908201,19.50278326118653,1.5,20.25
hystrix_prime_set,pc,2025-10-10 00:00:00+00:00,13.4165,24.1665,2.5,27.5,13.4165,3,12.5,4.0,11.6665,93.332,16.63715744348948,2.5,29.166249999999998
hystrix_prime_set,pc,2025-10-11 00:00:00+00:00,16.333,28.333,6.0,25.0,16.333,3,14.333,10.0,13.999999999999998,97.67669015558499,30.36029702525915,6.0,83.99999999999999
hystrix_prime_set,pc,2025-10-12 00:00:00+00:00,13.8335,27.5,3.0,25.0,13.8335,3,13.3335,9.0,14.1665,106.24742190722614,25.838683413013758,3.0,42.4995
hystrix_prime_set,pc,2025-10-13 00:00:00+00:00,11.0,26.667,3.5,18.0,11.0,3,14.167,7.0,12.500000000000002,88.23321804192844,22.291859704441226,3.5,43.75000000000001
hystrix_prime_set,pc,2025-10-14 00:00:00+00:00,14.1665,25.3335,2.5,25.0,14.1665,3,15.5835,4.0,9.75,62.56617576282606,13.90410877932734,2.5,24.375
hystrix_prime_set,pc,2025-10-15 00:00:00+00:00,15.1665,26.6665,7.5,22.5,15.1665,3,15.6665,9.0,11.0,70.21351290971181,24.430159215185952,7.5,82.5
hystrix_prime_set,pc,2025-10-16 00:00:00+00:00,14.0,26.0,2.0,26.0,14.0,3,17.833,8.0,8.167000000000002,45.79711770313465,13.1442794308493,2.0,16.334000000000003
hystrix_prime_set,pc,2025-10-17 00:00:00+00:00,13.0,27.6665,3.0,24.5,13.0,3,13.333,13.0,14.333499999999999,107.50393759843995,28.38479201137027,3.0,43.000499999999995
hystrix_prime_set,pc,2025-10-18 00:00:00+00:00,12.3335,26.667,3.5,35.0,12.3335,3,11.3335,11.0,15.3335,135.29359862354966,30.279868707659976,3.5,53.66725
hystrix_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,3,0.0,0.0,,,,0.0,0.0
hystrix_prime_set,pc,2025-10-20 00:00:00+00:00,12.8335,25.333,3.5,31.0,12.8335,3,10.0,10.0,15.332999999999998,153.32999999999998,29.651708308141878,3.5,53.665499999999994
hystrix_prime_set,pc,2025-10-21 00:00:00+00:00,13.6665,22.5,3.0,29.5,13.6665,3,9.75,9.0,12.75,130.76923076923077,23.255088660990747,3.0,38.25
hystrix_prime_set,pc,2025-10-22 00:00:00+00:00,14.0,25.0,4.5,27.0,14.0,3,11.333,11.0,13.667,120.5947233742169,28.480450986423907,4.5,61.5015
hystrix_prime_set,pc,2025-10-23 00:00:00+00:00,14.0,26.333,6.5,24.0,14.0,3,15.0,10.0,11.332999999999998,75.55333333333331,24.979272564718286,6.5,73.66449999999999
hystrix_prime_set,pc,2025-10-24 00:00:00+00:00,11.6665,24.6665,4.5,31.5,11.6665,3,13.0,11.0,11.6665,89.74230769230768,24.311639820963965,4.5,52.499249999999996
hystrix_prime_set,pc,2025-10-25 00:00:00+00:00,13.5,25.3335,2.0,30.0,13.5,3,17.0005,11.0,8.333000000000002,49.016205405723376,14.489281355388135,2.0,16.666000000000004
hystrix_prime_set,pc,2025-10-26 00:00:00+00:00,11.8335,24.8335,3.5,34.5,11.8335,3,15.9995,14.0,8.834000000000001,55.21422544454515,18.369786579199673,3.5,30.919000000000004
hystrix_prime_set,pc,2025-10-27 00:00:00+00:00,12.4165,26.5,4.5,28.5,12.4165,3,10.667,10.0,15.833,148.42973657073216,32.33550168962324,4.5,71.2485
hystrix_prime_set,pc,2025-10-28 00:00:00+00:00,14.6665,26.8335,5.0,23.5,14.6665,3,11.6665,7.0,15.167000000000002,130.0047143530622,29.33068935691567,5.0,75.83500000000001
hystrix_prime_set,pc,2025-10-29 00:00:00+00:00,12.8335,25.0,3.5,31.0,12.8335,3,14.8335,7.0,10.1665,68.53743216368355,18.130415334816135,3.5,35.58275
hystrix_prime_set,pc,2025-10-30 00:00:00+00:00,13.833,26.667,5.5,28.5,13.833,3,12.0835,9.0,14.5835,120.68936980179583,30.3903312329343,5.5,80.20925
hystrix_prime_set,pc,2025-10-31 00:00:00+00:00,9.667,25.0,3.0,19.0,9.667,3,21.667,4.0,3.3329999999999984,15.38284026399593,4.986394604229427,3.0,9.998999999999995
hystrix_prime_set,pc,2025-11-01 00:00:00+00:00,12.0,22.6665,1.5,31.0,12.0,3,12.0835,8.0,10.582999999999998,87.58224024496211,15.832887517719787,1.5,15.874499999999998
hystrix_prime_set,pc,2025-11-02 00:00:00+00:00,16.4165,24.3335,3.5,35.0,16.4165,3,12.0,11.0,12.3335,102.77916666666668,24.355610963310678,3.5,43.16725
hystrix_prime_set,pc,2025-11-03 00:00:00+00:00,17.1665,24.167,3.0,30.0,17.1665,3,9.4165,9.0,14.750500000000002,156.64525035841345,26.90385767011326,3.0,44.25150000000001
hystrix_prime_set,pc,2025-11-04 00:00:00+00:00,11.3335,26.1665,6.0,28.0,11.3335,3,11.917,7.0,14.2495,119.57287908030546,28.67472213992065,6.0,85.497
hystrix_prime_set,pc,2025-11-05 00:00:00+00:00,11.3335,26.333,4.5,31.5,11.3335,3,17.166,6.0,9.166999999999998,53.402073866946274,16.719952765121736,4.5,41.25149999999999
hystrix_prime_set,pc,2025-11-06 00:00:00+00:00,11.0,26.3335,2.0,30.5,11.0,3,11.0,6.0,15.3335,139.39545454545456,22.939958495035093,2.0,30.667
hystrix_prime_set,pc,2025-11-07 00:00:00+00:00,14.3335,24.6665,5.0,28.0,14.3335,3,13.25,8.0,11.4165,86.16226415094339,22.732905219063934,5.0,57.082499999999996
hystrix_prime_set,pc,2025-11-08 00:00:00+00:00,13.333,25.0,3.0,25.0,13.333,3,14.0,6.0,11.0,78.57142857142857,18.22507851249106,3.0,33.0
