set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
hikou_prime_set,pc,2025-10-01 00:00:00+00:00,31.6665,50.3335,3.0,17.5,31.6665,3,29.0,1.0,21.3335,73.56379310344828,21.441288335260584,1.0,21.3335
hikou_prime_set,pc,2025-10-02 00:00:00+00:00,33.6665,51.6665,4.0,20.5,33.6665,3,23.167,1.0,28.499499999999998,123.01765442223851,31.30990092089679,1.0,28.499499999999998
hikou_prime_set,pc,2025-10-03 00:00:00+00:00,31.667,51.6665,4.5,20.5,31.667,3,22.583,2.0,29.0835,128.78492671478546,40.31829205163034,2.0,58.167
hikou_prime_set,pc,2025-10-04 00:00:00+00:00,32.333,51.667,4.0,19.0,32.333,3,28.583,3.0,23.084000000000003,80.7612916768709,34.53523343655331,3.0,69.25200000000001
hikou_prime_set,pc,2025-10-05 00:00:00+00:00,26.25,53.0,2.0,21.0,26.25,3,23.6665,7.0,29.3335,123.94523905097924,45.65427026904151,2.0,58.667
hikou_prime_set,pc,2025-10-06 00:00:00+00:00,18.75,55.5,1.5,11.5,18.75,3,22.75,3.0,32.75,143.95604395604394,37.27788725342947,1.5,49.125
hikou_prime_set,pc,2025-10-07 00:00:00+00:00,24.0835,50.0,2.5,23.5,24.0835,3,20.667,3.0,29.333,141.93158174868145,38.68185624751474,2.5,73.3325
hikou_prime_set,pc,2025-10-08 00:00:00+00:00,24.0,51.5,1.0,19.5,24.0,3,24.499499999999998,2.0,27.000500000000002,110.20837159942042,23.797527536321173,1.0,27.000500000000002
hikou_prime_set,pc,2025-10-09 00:00:00+00:00,33.75,49.1665,1.5,20.5,33.75,3,22.084,3.0,27.0825,122.634033689549,30.826820810412322,1.5,40.62375
hikou_prime_set,pc,2025-10-10 00:00:00+00:00,30.667,50.0,3.5,18.0,30.667,3,20.0,3.0,30.0,150.0,43.33951835819229,3.0,90.0
hikou_prime_set,pc,2025-10-11 00:00:00+00:00,36.0,49.667,6.0,22.0,36.0,3,28.666,3.0,21.001,73.2610060699086,34.79498853098407,3.0,63.003
hikou_prime_set,pc,2025-10-12 00:00:00+00:00,39.167,52.3335,3.0,20.5,39.167,3,36.083,3.0,16.250500000000002,45.036443754676725,22.527976515378786,3.0,48.75150000000001
hikou_prime_set,pc,2025-10-13 00:00:00+00:00,29.9165,50.8335,3.0,15.5,29.9165,3,23.0,3.0,27.8335,121.01521739130435,38.585424100230476,3.0,83.5005
hikou_prime_set,pc,2025-10-14 00:00:00+00:00,29.0,53.1665,2.0,19.0,29.0,3,23.0,3.0,30.1665,131.15869565217392,37.35295426606046,2.0,60.333
hikou_prime_set,pc,2025-10-15 00:00:00+00:00,36.167,50.0,4.0,21.5,36.167,3,26.0,4.0,24.0,92.3076923076923,38.626509898418405,4.0,96.0
hikou_prime_set,pc,2025-10-16 00:00:00+00:00,29.5835,53.5,2.5,19.0,29.5835,3,23.0,4.0,30.5,132.6086956521739,43.49490438661373,2.5,76.25
hikou_prime_set,pc,2025-10-17 00:00:00+00:00,20.0,51.5,2.0,22.5,20.0,3,20.5,4.0,31.0,151.21951219512195,41.616075440059305,2.0,62.0
hikou_prime_set,pc,2025-10-18 00:00:00+00:00,26.6665,50.0,4.0,28.0,26.6665,3,26.667499999999997,6.0,23.332500000000003,87.49414080809977,41.410039589926164,4.0,93.33000000000001
hikou_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,3,0.0,0.0,,,,0.0,0.0
hikou_prime_set,pc,2025-10-20 00:00:00+00:00,24.667,52.5,3.0,26.5,24.667,3,19.0,3.0,33.5,176.31578947368422,46.44086109751633,3.0,100.5
hikou_prime_set,pc,2025-10-21 00:00:00+00:00,20.0,49.6665,1.0,21.0,20.0,3,15.833,4.0,33.8335,213.689761889724,37.169898868652496,1.0,33.8335
hikou_prime_set,pc,2025-10-22 00:00:00+00:00,24.0,49.667,3.0,22.5,24.0,3,19.916,3.0,29.751,149.3824061056437,41.24364353767787,3.0,89.253
hikou_prime_set,pc,2025-10-23 00:00:00+00:00,23.8335,49.8335,2.0,19.5,23.8335,3,20.833,3.0,29.000500000000002,139.2046272740364,35.90918237756738,2.0,58.001000000000005
hikou_prime_set,pc,2025-10-24 00:00:00+00:00,23.8335,48.333,2.5,23.0,23.8335,3,20.167,5.0,28.165999999999997,139.66380720979814,42.58538109412773,2.5,70.41499999999999
hikou_prime_set,pc,2025-10-25 00:00:00+00:00,24.6665,50.0,2.5,20.5,24.6665,3,22.333,6.0,27.667,123.88393856624728,43.81640348282951,2.5,69.1675
hikou_prime_set,pc,2025-10-26 00:00:00+00:00,19.0,50.1665,2.0,29.5,19.0,3,22.834,7.0,27.3325,119.70088464570378,42.53994041381278,2.0,54.665
hikou_prime_set,pc,2025-10-27 00:00:00+00:00,20.3335,50.0,3.0,25.5,20.3335,3,24.0,6.0,26.0,108.33333333333333,43.07745830225159,3.0,78.0
hikou_prime_set,pc,2025-10-28 00:00:00+00:00,29.1665,47.333,3.0,21.5,29.1665,3,24.0,5.0,23.333,97.22083333333332,36.95262017800487,3.0,69.999
hikou_prime_set,pc,2025-10-29 00:00:00+00:00,27.5,46.5,3.0,25.5,27.5,3,26.833,5.0,19.667,73.2940781873067,31.146752712502547,3.0,59.001000000000005
hikou_prime_set,pc,2025-10-30 00:00:00+00:00,30.8335,51.3335,3.5,21.5,30.8335,3,17.167,6.0,34.1665,199.02429079047008,58.754430743915734,3.5,119.58275
hikou_prime_set,pc,2025-10-31 00:00:00+00:00,30.0,46.0,4.0,24.0,30.0,3,26.0,5.0,20.0,76.92307692307692,33.99338051178023,4.0,80.0
hikou_prime_set,pc,2025-11-01 00:00:00+00:00,22.5,48.0,2.5,30.0,22.5,3,20.1665,3.0,27.8335,138.01849602062828,36.70444365953709,2.5,69.58375000000001
hikou_prime_set,pc,2025-11-02 00:00:00+00:00,24.333,46.0,3.5,27.5,24.333,3,23.667,4.0,22.333,94.3634596695821,34.75878493594368,3.5,78.1655
hikou_prime_set,pc,2025-11-03 00:00:00+00:00,23.75,48.8335,2.0,16.5,23.75,3,34.0,2.0,14.8335,43.62794117647059,16.296265383958406,2.0,29.667
hikou_prime_set,pc,2025-11-04 00:00:00+00:00,25.6665,50.1665,3.5,20.5,25.6665,3,23.1665,4.0,27.0,116.54760106187814,42.02244182467557,3.5,94.5
hikou_prime_set,pc,2025-11-05 00:00:00+00:00,31.167,48.8335,5.0,24.5,31.167,3,24.333,3.0,24.500500000000002,100.68836559404924,38.80159733729947,3.0,73.50150000000001
