set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
chroma_prime_set,pc,2025-10-04 00:00:00+00:00,50.0,59.8335,12.5,66.0,50.0,4,34.5,18.0,25.3335,73.4304347826087,70.2393763948615,12.5,316.66875
chroma_prime_set,pc,2025-10-05 00:00:00+00:00,50.5,59.5,10.5,65.0,50.5,4,37.3335,19.0,22.1665,59.37428850764059,60.21113957075997,10.5,232.74824999999998
chroma_prime_set,pc,2025-10-06 00:00:00+00:00,50.6665,59.0,6.5,47.5,50.6665,4,38.0,12.0,21.0,55.26315789473684,47.997979049822135,6.5,136.5
chroma_prime_set,pc,2025-10-07 00:00:00+00:00,49.6665,60.0,9.0,62.5,49.6665,4,30.25,19.0,29.75,98.34710743801652,78.67449151249635,9.0,267.75
chroma_prime_set,pc,2025-10-08 00:00:00+00:00,60.333,64.6665,9.0,50.0,60.333,4,32.3335,12.0,32.333,99.99845361621846,78.66418803724547,9.0,290.99699999999996
chroma_prime_set,pc,2025-10-09 00:00:00+00:00,51.5,62.333,9.0,59.5,51.5,4,37.0,16.0,25.333,68.46756756756756,64.9778620725731,9.0,227.99699999999999
chroma_prime_set,pc,2025-10-10 00:00:00+00:00,52.8335,61.1665,11.5,70.5,52.8335,4,29.3335,15.0,31.833,108.52097431264593,84.31218264201055,11.5,366.0795
chroma_prime_set,pc,2025-10-11 00:00:00+00:00,50.667,63.333,12.0,86.0,50.667,4,33.667,22.0,29.665999999999997,88.11595924792822,84.47988742191866,12.0,355.99199999999996
chroma_prime_set,pc,2025-10-12 00:00:00+00:00,50.5,64.0,10.5,62.0,50.5,4,30.3335,15.0,33.6665,110.98785171510046,87.74766522228029,10.5,353.49825
chroma_prime_set,pc,2025-10-13 00:00:00+00:00,51.333,63.3335,9.0,56.0,51.333,4,33.3335,14.0,30.0,89.99955000224999,75.10442274252163,9.0,270.0
