set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
revenant_prime_set,pc,2025-09-30 00:00:00+00:00,46.667,51.0,5.0,28.0,46.667,4,26.0,5.0,25.0,96.15384615384616,44.79398673070138,5.0,125.0
revenant_prime_set,pc,2025-10-01 00:00:00+00:00,46.0,54.3335,11.5,46.0,46.0,4,28.250500000000002,7.0,26.083,92.32756942355,59.98566091826206,7.0,182.581
revenant_prime_set,pc,2025-10-02 00:00:00+00:00,45.8335,58.1665,12.5,48.0,45.8335,4,24.1665,10.0,34.0,140.69062545258933,84.9939876871795,10.0,340.0
revenant_prime_set,pc,2025-10-03 00:00:00+00:00,40.8335,57.0,8.0,67.0,40.8335,4,26.0835,9.0,30.9165,118.52895508654896,69.55412591606805,8.0,247.332
revenant_prime_set,pc,2025-10-04 00:00:00+00:00,43.833,57.5,10.0,61.0,43.833,4,27.499499999999998,15.0,30.000500000000002,109.09471081292389,77.51544142246141,10.0,300.005
revenant_prime_set,pc,2025-10-05 00:00:00+00:00,39.1665,55.5,8.0,67.5,39.1665,4,24.3335,16.0,31.1665,128.08062958472888,78.25014151050708,8.0,249.332
revenant_prime_set,pc,2025-10-06 00:00:00+00:00,38.8335,58.667,7.0,45.5,38.8335,4,33.583,10.0,25.084000000000003,74.69255277968021,56.11667558010048,7.0,175.58800000000002
revenant_prime_set,pc,2025-10-07 00:00:00+00:00,42.333,55.1665,8.0,68.5,42.333,4,28.5835,17.0,26.583,93.0012069900467,67.48354488523839,8.0,212.664
revenant_prime_set,pc,2025-10-08 00:00:00+00:00,40.5,57.0,7.0,58.5,40.5,4,26.333,10.0,30.667,116.4584361827365,68.60668513853217,7.0,214.669
revenant_prime_set,pc,2025-10-09 00:00:00+00:00,48.3335,60.0,8.0,61.0,48.3335,4,26.4165,15.0,33.5835,127.13077054113906,83.32414577996002,8.0,268.668
revenant_prime_set,pc,2025-10-10 00:00:00+00:00,42.3335,57.667,7.0,64.0,42.3335,4,27.0,12.0,30.667,113.58148148148149,71.11571008858527,7.0,214.669
revenant_prime_set,pc,2025-10-11 00:00:00+00:00,41.0,55.333,16.0,80.0,41.0,4,31.667,18.0,23.665999999999997,74.73395016894557,68.3648028958208,16.0,378.65599999999995
revenant_prime_set,pc,2025-10-12 00:00:00+00:00,43.667,59.0,9.0,71.0,43.667,4,28.833,15.0,30.167,104.62664308257901,76.4793680057935,9.0,271.50300000000004
revenant_prime_set,pc,2025-10-13 00:00:00+00:00,44.667,51.3335,10.0,66.5,44.667,4,24.583,18.0,26.750500000000002,108.81706870601637,71.38015124592192,10.0,267.505
revenant_prime_set,pc,2025-10-14 00:00:00+00:00,43.1665,58.5,12.5,67.5,43.1665,4,28.9165,13.0,29.5835,102.30664153683882,77.53422772487848,12.5,369.79375
revenant_prime_set,pc,2025-10-15 00:00:00+00:00,44.5,57.1665,14.0,67.0,44.5,4,26.8335,14.0,30.333,113.04153390351611,82.14328675003334,14.0,424.662
revenant_prime_set,pc,2025-10-16 00:00:00+00:00,43.0,55.667,9.5,60.5,43.0,4,28.6665,11.0,27.000500000000002,94.18833830429247,65.28512573889694,9.5,256.50475
revenant_prime_set,pc,2025-10-17 00:00:00+00:00,40.5,56.6665,9.5,77.0,40.5,4,32.499,17.0,24.167499999999997,74.36382657927935,63.270489324020545,9.5,229.59124999999997
revenant_prime_set,pc,2025-10-18 00:00:00+00:00,46.333,55.5,14.5,105.5,46.333,4,24.5,16.0,31.0,126.53061224489795,86.39565601773862,14.5,449.5
revenant_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,4,0.0,0.0,,,,0.0,0.0
revenant_prime_set,pc,2025-10-20 00:00:00+00:00,38.667,54.0,8.5,82.5,38.667,4,27.5835,17.0,26.4165,95.7692098537169,67.79924832456392,8.5,224.54025
revenant_prime_set,pc,2025-10-21 00:00:00+00:00,42.667,53.0,10.5,86.0,42.667,4,32.8325,12.0,20.167499999999997,61.42541688875351,50.48894818866016,10.5,211.75874999999996
revenant_prime_set,pc,2025-10-22 00:00:00+00:00,37.0,55.333,6.0,63.0,37.0,4,25.666,8.0,29.666999999999998,115.58871659004129,61.423340934233025,6.0,178.00199999999998
