set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
helios_prime_set,pc,2025-11-19 00:00:00+00:00,47.333,56.0,8.0,44.5,47.333,4,29.333,7.0,26.667,90.91126035523132,57.016746474610606,7.0,186.669
helios_prime_set,pc,2025-11-20 00:00:00+00:00,42.3335,54.3335,6.5,47.5,42.3335,4,32.667,12.0,21.6665,66.32534361894267,49.52134348014149,6.5,140.83225
helios_prime_set,pc,2025-11-21 00:00:00+00:00,41.3335,59.8335,7.0,39.0,41.3335,4,32.833,9.0,27.000500000000002,82.23586026254074,59.13726125783858,7.0,189.00350000000003
helios_prime_set,pc,2025-11-22 00:00:00+00:00,49.0,60.8335,7.0,45.0,49.0,4,31.833,8.0,29.000500000000002,91.10200106807402,62.006005780063184,7.0,203.00350000000003
helios_prime_set,pc,2025-11-23 00:00:00+00:00,40.667,60.5,8.0,41.0,40.667,4,39.167,12.0,21.333,54.466770495570245,50.758825699431476,8.0,170.664
helios_prime_set,pc,2025-11-24 00:00:00+00:00,43.3335,59.8335,8.0,33.5,43.3335,4,37.5,7.0,22.3335,59.556,47.7512846360939,7.0,156.3345
helios_prime_set,pc,2025-11-25 00:00:00+00:00,47.0,60.0,12.0,47.0,47.0,4,41.5,11.0,18.5,44.57831325301205,46.70987834844456,11.0,203.5
helios_prime_set,pc,2025-11-26 00:00:00+00:00,45.167,58.6665,7.5,44.5,45.167,4,36.833,11.0,21.8335,59.277007031737845,50.453855789753305,7.5,163.75125
helios_prime_set,pc,2025-11-27 00:00:00+00:00,45.5,60.667,13.5,40.0,45.5,4,35.7505,12.0,24.9165,69.69552873386387,65.26707407376193,12.0,298.998
helios_prime_set,pc,2025-11-28 00:00:00+00:00,45.667,59.667,7.0,46.0,45.667,4,38.333,8.0,21.334000000000003,55.654396994756496,45.6142524201951,7.0,149.33800000000002
helios_prime_set,pc,2025-11-29 00:00:00+00:00,46.8335,59.167,7.5,47.5,46.8335,4,44.7495,8.0,14.417500000000004,32.218237075274594,31.265684454405285,7.5,108.13125000000002
helios_prime_set,pc,2025-11-30 00:00:00+00:00,48.0,59.0,9.0,45.0,48.0,4,35.0,6.0,24.0,68.57142857142857,50.92987670664829,6.0,144.0
helios_prime_set,pc,2025-12-01 00:00:00+00:00,45.0,59.6665,11.5,42.5,45.0,4,35.3335,5.0,24.333,68.86665628935711,52.31032885057118,5.0,121.66499999999999
helios_prime_set,pc,2025-12-02 00:00:00+00:00,47.8335,59.3335,7.0,46.0,47.8335,4,41.1665,11.0,18.167,44.13054303863579,41.41757101262193,7.0,127.16900000000001
helios_prime_set,pc,2025-12-03 00:00:00+00:00,48.6665,62.1665,7.0,47.5,48.6665,4,34.8335,10.0,27.333,78.46756714082707,61.148026376610034,7.0,191.331
helios_prime_set,pc,2025-12-04 00:00:00+00:00,49.8335,61.6665,10.5,41.5,49.8335,4,35.917,8.0,25.749499999999998,71.69167803547066,59.71219802804402,8.0,205.99599999999998
helios_prime_set,pc,2025-12-05 00:00:00+00:00,40.0,57.8335,13.5,43.5,40.0,4,36.0,11.0,21.8335,60.64861111111111,56.312090503614776,11.0,240.1685
helios_prime_set,pc,2025-12-06 00:00:00+00:00,42.5,57.833,7.0,48.5,42.5,4,32.4165,10.0,25.4165,78.40605864297503,56.860528021114,7.0,177.9155
helios_prime_set,pc,2025-12-07 00:00:00+00:00,44.0,59.5,10.5,43.5,44.0,4,37.5,11.0,22.0,58.666666666666664,54.19932703321234,10.5,231.0
helios_prime_set,pc,2025-12-08 00:00:00+00:00,45.0,58.1665,12.5,46.5,45.0,4,46.0,10.0,12.1665,26.448913043478257,30.414098564590272,10.0,121.66499999999999
helios_prime_set,pc,2025-12-09 00:00:00+00:00,45.0,57.0,7.5,51.0,45.0,4,39.833,14.0,17.167,43.09743177767179,41.54580603822281,7.5,128.7525
helios_prime_set,pc,2025-12-10 00:00:00+00:00,43.667,58.333,3.0,34.0,43.667,4,39.333,5.0,19.0,48.305494114356904,30.090420579526533,3.0,57.0
