set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
euphona_prime_set,pc,2025-10-07 00:00:00+00:00,22.0,53.167,1.5,17.5,22.0,3,29.5,7.0,23.667,80.2271186440678,34.190546032777895,1.5,35.5005
euphona_prime_set,pc,2025-10-08 00:00:00+00:00,18.75,53.5,1.5,17.0,18.75,3,33.0,5.0,20.5,62.121212121212125,27.033649919000858,1.5,30.75
euphona_prime_set,pc,2025-10-09 00:00:00+00:00,25.75,51.3335,1.5,22.0,25.75,3,30.333,5.0,21.000500000000002,69.23317838657569,27.69366659141354,1.5,31.500750000000004
euphona_prime_set,pc,2025-10-10 00:00:00+00:00,27.3335,53.0,2.5,21.5,27.3335,3,35.4995,5.0,17.500500000000002,49.29787743489346,26.459755089035806,2.5,43.751250000000006
euphona_prime_set,pc,2025-10-11 00:00:00+00:00,30.667,50.0,5.0,28.0,30.667,3,32.0,9.0,18.0,56.25,36.76113373417662,5.0,90.0
euphona_prime_set,pc,2025-10-12 00:00:00+00:00,27.5,53.1665,2.5,21.0,27.5,3,36.3335,7.0,16.833,46.32914527915009,27.697724254529508,2.5,42.082499999999996
euphona_prime_set,pc,2025-10-13 00:00:00+00:00,30.3335,51.5,2.5,20.0,30.3335,3,32.6665,4.0,18.8335,57.65386558094685,26.857746943124255,2.5,47.08375
euphona_prime_set,pc,2025-10-14 00:00:00+00:00,35.0,50.5,2.0,24.0,35.0,3,29.833,6.0,20.667,69.27563436462978,30.91923710939383,2.0,41.334
euphona_prime_set,pc,2025-10-15 00:00:00+00:00,25.8335,53.167,2.5,19.5,25.8335,3,25.75,5.0,27.417,106.473786407767,41.45293593189307,2.5,68.5425
euphona_prime_set,pc,2025-10-16 00:00:00+00:00,27.5,52.0,2.0,19.5,27.5,3,36.333,8.0,15.667000000000002,43.12057908788155,25.21506377410505,2.0,31.334000000000003
euphona_prime_set,pc,2025-10-17 00:00:00+00:00,29.1665,49.8335,2.0,23.5,29.1665,3,28.5,8.0,21.3335,74.85438596491228,34.33494370491288,2.0,42.667
euphona_prime_set,pc,2025-10-18 00:00:00+00:00,31.8335,48.5,4.0,29.0,31.8335,3,27.3335,9.0,21.1665,77.43794245157042,41.18810716997928,4.0,84.666
euphona_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,3,0.0,0.0,,,,0.0,0.0
euphona_prime_set,pc,2025-10-20 00:00:00+00:00,23.167,48.0,3.0,25.5,23.167,3,30.500500000000002,10.0,17.499499999999998,57.37446927099555,32.6941805208147,3.0,52.49849999999999
euphona_prime_set,pc,2025-10-21 00:00:00+00:00,,49.8335,0.0,20.5,49.8335,3,33.3335,9.0,16.5,49.499752501237495,0.0,0.0,0.0
euphona_prime_set,pc,2025-10-22 00:00:00+00:00,24.5,48.1665,1.5,24.5,24.5,3,26.75,8.0,21.4165,80.06168224299066,32.04054006645052,1.5,32.12475
euphona_prime_set,pc,2025-10-23 00:00:00+00:00,31.6665,51.6665,2.0,23.5,31.6665,3,37.1665,6.0,14.5,39.01362786380208,21.692985826980717,2.0,29.0
euphona_prime_set,pc,2025-10-24 00:00:00+00:00,21.667,47.0,1.5,24.0,21.667,3,33.667,10.0,13.332999999999998,39.60257819229511,21.115556715096172,1.5,19.999499999999998
euphona_prime_set,pc,2025-10-25 00:00:00+00:00,17.5,49.3335,1.5,27.5,17.5,3,29.6665,9.0,19.667,66.29363086309475,30.32780082054513,1.5,29.500500000000002
euphona_prime_set,pc,2025-10-26 00:00:00+00:00,18.0,47.833,2.0,31.5,18.0,3,34.0,12.0,13.832999999999998,40.685294117647054,24.550522989283124,2.0,27.665999999999997
euphona_prime_set,pc,2025-10-27 00:00:00+00:00,20.0,48.3335,1.0,21.5,20.0,3,40.5005,9.0,7.832999999999998,19.340501969111486,10.8588437306521,1.0,7.832999999999998
euphona_prime_set,pc,2025-10-28 00:00:00+00:00,27.5,50.0,2.0,18.0,27.5,3,36.0,8.0,14.0,38.888888888888886,22.532130774077405,2.0,28.0
euphona_prime_set,pc,2025-10-29 00:00:00+00:00,,48.0,0.0,20.5,48.0,3,33.6665,6.0,14.3335,42.57496324239229,0.0,0.0,0.0
euphona_prime_set,pc,2025-10-30 00:00:00+00:00,18.0,50.5,2.0,21.5,18.0,3,32.3335,10.0,18.1665,56.18476193421683,30.87703735336278,2.0,36.333
euphona_prime_set,pc,2025-10-31 00:00:00+00:00,8.0,50.0,1.0,19.0,8.0,3,35.5,8.0,14.5,40.84507042253521,19.465583673576127,1.0,14.5
euphona_prime_set,pc,2025-11-01 00:00:00+00:00,15.0,49.667,0.5,24.0,15.0,3,39.667,9.0,10.0,25.209872185948015,11.382560993413577,0.5,5.0
euphona_prime_set,pc,2025-11-02 00:00:00+00:00,33.0,47.3335,1.0,23.0,33.0,3,33.9995,13.0,13.334000000000003,39.2182237974088,20.36451650708123,1.0,13.334000000000003
euphona_prime_set,pc,2025-11-03 00:00:00+00:00,29.9165,50.5,2.5,17.0,29.9165,3,35.3335,6.0,15.1665,42.92385413276352,24.019282301020482,2.5,37.91625
euphona_prime_set,pc,2025-11-04 00:00:00+00:00,20.333,48.333,3.0,17.0,20.333,3,33.667,4.0,14.665999999999997,43.561944931238294,21.941333112999942,3.0,43.99799999999999
