set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
paris_prime_set,pc,2025-10-23 00:00:00+00:00,6.333,7.6665,6.0,30.5,6.333,5,13.333,6.0,-5.6665,-42.49981249531238,-11.026499859621932,6.0,0.0
paris_prime_set,pc,2025-10-24 00:00:00+00:00,6.3335,8.5,9.0,26.0,6.3335,5,12.833,9.0,-4.333,-33.76451336398348,-9.977101207943202,9.0,0.0
paris_prime_set,pc,2025-10-25 00:00:00+00:00,6.1665,8.5,6.5,26.0,6.1665,5,13.166,10.0,-4.666,-35.43976910223302,-10.284415934613568,6.5,0.0
paris_prime_set,pc,2025-10-26 00:00:00+00:00,6.3335,9.1665,6.0,34.0,6.3335,5,11.6675,11.0,-2.5010000000000012,-21.435611742018438,-5.529492196518086,6.0,0.0
paris_prime_set,pc,2025-10-27 00:00:00+00:00,5.5,7.5,6.0,37.0,5.5,5,10.4165,10.0,-2.916499999999999,-27.9988479815677,-6.3247004481548785,6.0,0.0
paris_prime_set,pc,2025-10-28 00:00:00+00:00,6.333,8.3335,7.5,30.0,6.333,5,9.8335,8.0,-1.5,-15.253978746122947,-3.252888966992052,7.5,0.0
paris_prime_set,pc,2025-10-29 00:00:00+00:00,5.5,8.0,4.5,38.0,5.5,5,10.5,7.0,-2.5,-23.80952380952381,-4.722399230256417,4.5,0.0
paris_prime_set,pc,2025-10-30 00:00:00+00:00,5.8335,8.6665,5.5,36.0,5.8335,5,6.9995,12.0,1.666999999999999,23.815986856204,3.685591160174186,5.5,9.168499999999995
paris_prime_set,pc,2025-10-31 00:00:00+00:00,5.333,7.0,6.0,31.0,5.333,5,6.667,10.0,0.3330000000000002,4.994750262486878,0.722141350672236,6.0,1.998000000000001
paris_prime_set,pc,2025-11-01 00:00:00+00:00,6.5,9.167,7.5,28.5,6.5,5,18.5,7.0,-9.333,-50.44864864864865,-19.6897408978864,7.0,0.0
paris_prime_set,pc,2025-11-02 00:00:00+00:00,6.0,9.167,4.5,31.5,6.0,5,9.084,9.0,0.08300000000000018,0.913694407749892,0.1657176316335155,4.5,0.37350000000000083
paris_prime_set,pc,2025-11-03 00:00:00+00:00,6.1665,8.5,5.5,26.5,6.1665,5,12.000499999999999,9.0,-3.500499999999999,-29.169617932586135,-7.294638082825555,5.5,0.0
paris_prime_set,pc,2025-11-04 00:00:00+00:00,6.167,7.6665,5.0,34.0,6.167,5,10.417,9.0,-2.7504999999999997,-26.403955073437647,-5.617305463102932,5.0,0.0
paris_prime_set,pc,2025-11-05 00:00:00+00:00,6.0,7.8335,6.5,35.0,6.0,5,7.167,11.0,0.6665000000000001,9.299567461978514,1.497375460989572,6.5,4.33225
paris_prime_set,pc,2025-11-06 00:00:00+00:00,6.3335,7.667,6.0,36.0,6.3335,5,10.999500000000001,10.0,-3.3325000000000014,-30.296831674167013,-7.226834988334012,6.0,0.0
paris_prime_set,pc,2025-11-07 00:00:00+00:00,6.667,8.1665,8.5,30.5,6.667,5,10.667,11.0,-2.5005000000000006,-23.441454954532677,-5.919666032427642,8.5,0.0
paris_prime_set,pc,2025-11-08 00:00:00+00:00,7.0,9.0,5.0,34.0,7.0,5,7.833,5.0,1.1669999999999998,14.898506319417846,2.09098330058914,5.0,5.834999999999999
paris_prime_set,pc,2025-11-09 00:00:00+00:00,6.6665,8.6665,8.0,27.0,6.6665,5,13.000499999999999,7.0,-4.334,-33.33717933925618,-9.266530889149973,7.0,0.0
paris_prime_set,pc,2025-11-10 00:00:00+00:00,6.6665,8.0,6.5,21.0,6.6665,5,10.8335,8.0,-2.833500000000001,-26.154982231042606,-5.965898004166196,6.5,0.0
paris_prime_set,pc,2025-11-11 00:00:00+00:00,5.5,9.8335,5.5,27.5,5.5,5,11.917,8.0,-2.083499999999999,-17.48342703700595,-4.234742189509577,5.5,0.0
paris_prime_set,pc,2025-11-12 00:00:00+00:00,6.1665,9.167,5.0,21.5,6.1665,5,11.25,6.0,-2.083,-18.515555555555558,-3.8916527915001593,5.0,0.0
